source_id,raw_artifact_sha256,workbook_artifact,period,sheet_name,district,stratifier,group,enrolled_count,population_count,reported_coverage_rate,calculated_coverage_rate,absolute_rate_difference,validation_use,claim_boundary
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Tairāwhiti,age,65+ Year Olds,8940.0,9550.0,0.93612565445,0.93612565445,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,Total,123631.0,131195.0,0.942345363771,0.942345363771,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,0 - 4 Year Olds,7179.0,7700.0,0.932337662338,0.932337662338,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,5 - 14 Year Olds,16804.0,17620.0,0.953688989784,0.953688989784,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,15 - 24 Year Olds,13570.0,14990.0,0.90527018012,0.90527018012,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,25 - 44 Year Olds,29469.0,31975.0,0.921626270524,0.921626270524,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,45 - 64 Year Olds,31014.0,32800.0,0.945548780488,0.945548780488,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Taranaki,age,65+ Year Olds,25595.0,26110.0,0.980275756415,0.980275756415,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,Total,444100.0,481055.0,0.923179262247,0.923179262247,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,0 - 4 Year Olds,28438.0,29970.0,0.948882215549,0.948882215549,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,5 - 14 Year Olds,60690.0,63915.0,0.949542360948,0.949542360948,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,15 - 24 Year Olds,53353.0,61130.0,0.872779322755,0.872779322755,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,25 - 44 Year Olds,117291.0,128420.0,0.913339043763,0.913339043763,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,45 - 64 Year Olds,102989.0,111455.0,0.924041092818,0.924041092818,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waikato,age,65+ Year Olds,81339.0,86165.0,0.943991179713,0.943991179713,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,Total,50026.0,52130.0,0.959639363131,0.959639363131,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,0 - 4 Year Olds,2740.0,2845.0,0.96309314587,0.96309314587,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,5 - 14 Year Olds,6153.0,6215.0,0.990024135157,0.990024135157,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,15 - 24 Year Olds,5095.0,5175.0,0.984541062802,0.984541062802,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,25 - 44 Year Olds,10643.0,11402.5,0.933391800044,0.933391800044,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,45 - 64 Year Olds,12985.0,13525.0,0.960073937153,0.960073937153,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Wairarapa,age,65+ Year Olds,12410.0,12967.5,0.957007904376,0.957007904376,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,Total,654961.0,675010.0,0.970298217804,0.970298217804,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,0 - 4 Year Olds,38324.0,38925.0,0.984560051381,0.984560051381,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,5 - 14 Year Olds,86703.0,85425.0,1.014960491659,1.014960491659,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,15 - 24 Year Olds,73866.0,81160.0,0.910128141942,0.910128141942,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,25 - 44 Year Olds,190475.0,198210.0,0.960975732809,0.960975732809,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,45 - 64 Year Olds,160929.0,165550.0,0.972086982785,0.972086982785,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Waitematā,age,65+ Year Olds,104664.0,105740.0,0.989824096841,0.989824096841,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,Total,32977.0,33077.5,0.996961680901,0.996961680901,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,0 - 4 Year Olds,1511.0,1585.0,0.953312302839,0.953312302839,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,5 - 14 Year Olds,3623.0,3525.0,1.02780141844,1.02780141844,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,15 - 24 Year Olds,3034.0,3070.0,0.988273615635,0.988273615635,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,25 - 44 Year Olds,7076.0,7260.0,0.974655647383,0.974655647383,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,45 - 64 Year Olds,9641.0,9230.0,1.044528710726,1.044528710726,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,West Coast,age,65+ Year Olds,8092.0,8407.5,0.962473981564,0.962473981564,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,Total,67242.0,71230.0,0.944012354345,0.944012354345,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,0 - 4 Year Olds,4071.0,4300.0,0.946744186047,0.946744186047,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,5 - 14 Year Olds,8680.0,9075.0,0.956473829201,0.956473829201,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,15 - 24 Year Olds,7408.0,7930.0,0.934174022699,0.934174022699,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,25 - 44 Year Olds,15294.0,16590.0,0.921880650995,0.921880650995,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,45 - 64 Year Olds,16554.0,17645.0,0.938169453103,0.938169453103,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,Whanganui,age,65+ Year Olds,15235.0,15690.0,0.971000637349,0.971000637349,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,Total,5097065.0,5409285.0,0.942280726566,0.942280726566,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,0 - 4 Year Olds,294494.0,306140.0,0.961958581041,0.961958581041,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,5 - 14 Year Olds,652671.0,666647.5,0.979034647246,0.979034647246,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,15 - 24 Year Olds,608405.0,682817.5,0.891021392978,0.891021392978,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,25 - 44 Year Olds,1397727.0,1515667.5,0.922185769636,0.922185769636,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,45 - 64 Year Olds,1237505.0,1301862.5,0.950565055833,0.950565055833,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Age,National,age,65+ Year Olds,906263.0,936150.0,0.968074560701,0.968074560701,0.0,subgroup_descriptive_validation_candidate,public numeric validation extract only; not a passed model validation result
src_hnz_pho_access_timeseries,87e5683917e4dd82f3c1f3840d2fa26102752ee7c84786d4573c9d7c3068d0a4,access-to-primary-care-stats-2025-q3.xlsx,2025-Q3,Deprivation,Auckland,deprivation,Total,486714.0,510025.0,0.954294397333,0.954294397333,0.0,subgroup_gradient_validation_candidate,public numeric validation extract only; not a passed model validation result
